17,96.18251,152.2316,1.1999817,-0.6000061,M1
17,98.58247,152.2316,2.3999634,0,M1
16,102.7824,152.8316,4.1999283,0.6000061,M1
17,109.3823,156.4317,6.5998993,3.6000977,M1
17,118.3821,164.2317,8.999802,7.800003,M1
5,120.7821,168.4317,2.399994,4.199997,M1
11,126.182,176.2317,5.3999023,7.800003,M1
17,133.3819,194.8317,7.199898,18.59999,M1
8,135.7818,206.2317,2.3999023,11.400009,M1
9,136.9818,221.2317,1.199997,15,M1
17,136.9818,254.2317,0,33,M1
7,135.1818,271.0317,-1.800003,16.800003,None
9,133.3819,287.2317,-1.7998962,16.199982,None
17,131.5819,315.4317,-1.800003,28.200012,None
16,131.5819,331.0317,0,15.600006,None
17,132.7819,336.4316,1.2000122,5.3999023,None
17,133.3819,336.4316,0.59999084,0,None
16,133.3819,335.8316,0,-0.6000061,None
17,132.7819,333.4317,-0.59999084,-2.3999023,None
15,127.982,325.0318,-4.799904,-8.399902,M2
2,127.382,324.4318,-0.5999985,-0.6000061,M2
16,115.382,309.4318,-12,-15,M2
17,95.582,289.0318,-19.800003,-20.399994,M2
17,68.58203,267.4318,-26.99997,-21.600006,M2
7,57.18205,258.4317,-11.399982,-9.000092,None
9,40.98207,246.4317,-16.199978,-12,None
17,18.18205,227.2316,-22.80002,-19.200104,None
17,4.381985,211.0317,-13.800066,-16.199905,None
16,1.381972,198.4318,-3.0000134,-12.599899,None
17,1.381972,188.832,0,-9.5997925,None
17,1.981974,181.0321,0.60000205,-7.7998962,None
2,1.981974,179.8321,0,-1.199997,M1
3,1.981974,179.2321,0,-0.6000061,M1
11,2.581977,175.6322,0.6000029,-3.5998993,M1
16,2.581977,173.2322,0,-2.4000092,M1
18,2.581977,172.0323,0,-1.1998901,M1
16,2.581977,172.0323,0,0,M1
17,2.581977,172.0323,0,0,M1
17,3.18198,172.0323,0.600003,0,M1
17,4.381985,172.6322,1.2000053,0.5998993,M1
9,6.781996,173.2322,2.4000106,0.59999084,M1
7,9.182007,174.4322,2.400011,1.2000122,M1
16,24.78208,180.4321,15.600073,5.999893,M1
13,43.98207,187.632,19.199991,7.1999054,M1
5,54.18205,191.832,10.199978,4.199997,M1
16,93.78212,206.232,39.60007,14.399994,M1
16,141.7822,223.0319,48.000076,16.799911,M1
12,169.3822,232.6319,27.600006,9.599991,None
5,178.3822,235.0318,9,2.3999023,None
17,196.3822,241.0317,18,5.999893,None
16,201.1821,244.0317,4.7998962,3,None
19,202.3821,247.0316,1.199997,2.9999084,None
15,202.9821,250.0316,0.6000061,3,None
17,204.1821,253.0315,1.199997,2.9998932,None
16,205.382,256.6314,1.1999054,3.5999146,M2
3,205.382,257.2314,0,0.6000061,M2
14,205.982,260.2314,0.59999084,3,M2
17,205.982,265.0313,0,4.7998962,M2
17,205.982,270.4312,0,5.3999023,M2
16,205.382,274.0311,-0.59999084,3.599884,M2
17,204.1821,276.4311,-1.1999054,2.399994,M2
16,201.7821,277.631,-2.399994,1.1999207,M2
17,196.9822,279.431,-4.7999115,1.7999878,M2
7,192.7823,280.031,-4.19989,0.6000061,M2
10,183.1823,280.031,-9.600006,0,M2
16,159.7823,280.031,-23.399994,0,M2
10,143.5823,279.431,-16.199997,-0.6000061,M2
7,129.1823,279.431,-14.400009,0,M2
17,88.38227,280.031,-40.800026,0.6000061,M2
9,64.98221,280.631,-23.400063,0.6000061,None
8,45.7822,281.831,-19.200008,1.1999817,None
16,10.98225,283.631,-34.79995,1.8000183,None
17,-6.417792,284.2309,-17.400042,0.59988403,None
16,-7.017795,284.2309,-0.60000324,0,None
17,-5.81779,284.2309,1.200005,0,None
17,-0.4177653,281.231,5.400025,-2.9999084,None
16,4.982259,277.631,5.400024,-3.5999756,None
1,5.582262,277.0311,0.60000324,-0.59991455,M1
16,12.18229,271.0312,6.600028,-5.9999084,M1
16,23.58234,260.8313,11.40005,-10.19989,M1
17,40.98241,244.0313,17.40007,-16.800003,M1
10,54.18242,232.0313,13.200008,-12,None
7,63.18243,223.6313,9.000011,-8.399994,None
16,93.78239,198.4313,30.599957,-25.199997,None
17,129.7824,173.2312,36.000008,-25.200104,None
17,154.9824,158.2312,25.200012,-15,None
17,168.1823,149.2311,13.19989,-9.000107,None
17,174.1822,145.0311,5.9999084,-4.199997,None
1,174.7822,144.4311,0.59999084,-0.59999084,M2
15,177.7821,143.2311,2.9999084,-1.2000122,M2
7,180.1821,142.6311,2.399994,-0.59999084,M2
9,184.382,142.0311,4.1999054,-0.6000061,M2
17,195.7818,142.6311,11.399796,0.6000061,M2
17,207.7817,145.0311,11.999893,2.399994,M2
17,217.9815,147.4311,10.199814,2.4000092,M2
17,228.1813,150.4311,10.199799,3,M2
16,237.7812,152.2311,9.599899,1.7999878,M2
17,249.181,154.0311,11.399796,1.800003,M2
16,261.7809,154.6311,12.599915,0.6000061,M2
17,274.9809,155.8311,13.199982,1.199997,M2
17,287.5808,158.2312,12.599915,2.4001007,M2
17,296.5806,160.0312,8.999786,1.800003,M2
16,301.3805,161.8312,4.7998962,1.800003,M2
17,304.9805,162.4312,3.600006,0.59999084,M2
16,306.7804,163.0312,1.7998962,0.6000061,M2
17,307.3804,163.0312,0.6000061,0,M2
17,307.3804,163.6312,0,0.59999084,M2
17,307.3804,163.6312,0,0,M2
16,307.3804,163.6312,0,0,M2
17,307.3804,163.6312,0,0,M2
4,307.3804,163.6312,0,0,M2
12,306.7804,163.6312,-0.6000061,0,M2
17,305.5804,163.6312,-1.1999817,0,M2
16,300.1805,162.4312,-5.3999023,-1.199997,M2
18,288.7808,160.6312,-11.399719,-1.800003,M2
16,274.3809,159.4312,-14.399902,-1.199997,M2
17,256.9809,157.6312,-17.399994,-1.800003,M2
16,244.381,157.0312,-12.599899,-0.59999084,M2
17,237.1812,157.0312,-7.1997986,0,M2
17,231.7813,156.4312,-5.3999023,-0.6000061,M2
17,228.1813,155.8311,-3.5999908,-0.60009766,M2
15,225.7814,155.2311,-2.3999023,-0.6000061,M2
17,223.9814,155.2311,-1.800003,0,M2
17,223.3814,155.2311,-0.6000061,0,M2
16,223.3814,155.2311,0,0,M2
18,223.3814,155.2311,0,0,M2
16,223.3814,157.0312,0,1.8001099,M2
16,224.5814,164.8312,1.2000122,7.800003,M2
1,224.5814,166.6312,0,1.7999878,M2
17,229.3813,182.8312,4.7998962,16.200012,M2
17,240.1812,209.2312,10.799896,26.399994,M2
1,241.3812,211.0312,1.199997,1.800003,M2
15,255.7812,239.8312,14.400009,28.800003,M2
6,263.5812,254.8312,7.800003,15,None
10,275.5812,277.0313,12,22.200104,None
17,292.9811,308.8313,17.399902,31.799988,None
17,307.3808,329.8314,14.399689,21.000092,None
17,315.1807,338.2313,7.7998962,8.399902,None
16,315.7806,338.2313,0.59991455,0,None
17,316.3806,337.0313,0.6000061,-1.1999817,None
17,319.9806,329.8314,3.5999756,-7.1999207,None
17,327.1805,315.4315,7.1999207,-14.399902,None
4,329.5804,311.2315,2.3999023,-4.1999817,M1
12,337.3802,296.8314,7.799774,-14.400116,M1
16,352.38,274.0314,14.999817,-22.799988,M1
18,367.3797,251.8314,14.999695,-22.199997,M1
4,370.9796,246.4313,3.5999146,-5.4001007,None
12,380.5795,230.2313,9.599884,-16.200012,None
17,392.5793,207.4313,11.999817,-22.799988,None
16,403.9791,188.2313,11.39978,-19.200012,None
17,409.379,175.0314,5.3999023,-13.19989,None
17,411.7789,164.2314,2.3999023,-10.800003,None
16,412.9789,156.4313,1.2000122,-7.8000946,M2
17,413.5789,152.2313,0.5999756,-4.200012,M2
0,413.5789,152.2313,0,0,M2
16,414.1789,150.4313,0.6000061,-1.7999878,M2
17,414.1789,149.8313,0,-0.6000061,M2
17,414.1789,149.2313,0,-0.6000061,M2
17,413.5789,149.2313,-0.6000061,0,M2
17,411.1789,149.2313,-2.399994,0,M2
16,407.579,149.2313,-3.599884,0,M2
17,400.9791,150.4313,-6.5999146,1.2000122,M2
4,398.5792,151.6313,-2.3999023,1.199997,M2
12,388.9793,155.8313,-9.599884,4.199997,M2
17,370.3796,168.4314,-18.5997,12.600098,M2
7,360.1796,176.8314,-10.200012,8.400009,M2
10,343.9796,191.2314,-16.199982,14.399994,M2
17,312.1793,221.2314,-31.800323,30,M2
9,293.5792,240.4314,-18.600098,19.199997,None
7,285.1793,250.6314,-8.399902,10.199997,None
17,267.1792,274.6314,-18.000092,24.000015,None
16,257.5794,293.2314,-9.5997925,18.600006,None
17,253.9794,306.4314,-3.600006,13.199982,None
17,253.3795,312.4313,-0.5998993,5.9999084,None
16,253.3795,313.0313,0,0.6000061,None
11,253.9794,313.0313,0.5998993,0,M1
6,253.9794,313.0313,0,0,M1
14,254.5794,312.4313,0.6000061,-0.6000061,M1
2,255.1794,312.4313,0.59999084,0,M1
17,256.9794,311.2313,1.800003,-1.2000122,M1
17,260.5793,309.4313,3.5999146,-1.7999878,M1
16,266.5792,307.0314,5.999878,-2.3999023,M1
17,273.7791,305.2314,7.1999207,-1.7999878,M1
17,284.5789,302.8314,10.799774,-2.4000244,M1
17,301.3786,299.8315,16.799713,-2.999878,M1
16,322.3784,295.6316,20.999786,-4.1999207,M1
2,325.3784,295.0316,3,-0.6000061,M1
15,351.7785,290.2317,26.400116,-4.7998962,M1
17,387.7788,284.8318,36.000305,-5.3999023,M1
4,396.7789,284.2318,9.000092,-0.5999756,M1
13,426.779,281.8318,30.000092,-2.4000244,M1
16,460.9792,280.6318,34.200195,-1.1999817,M1
2,466.3792,280.6318,5.4000244,0,None
15,487.9791,280.0319,21.599884,-0.59991455,None
16,496.9789,280.0319,8.999817,0,None
17,498.7789,280.0319,1.7999878,0,None
17,498.7789,279.4319,0,-0.6000061,None
16,498.7789,278.8319,0,-0.5999756,None
17,499.3789,276.4319,0.6000061,-2.4000244,None
17,499.9789,273.432,0.6000061,-2.999878,None
8,499.3789,270.432,-0.6000061,-3,M2
8,497.5789,266.8321,-1.8000183,-3.5999146,M2
17,487.9791,254.2322,-9.5997925,-12.599899,M2
16,468.7794,236.8322,-19.199707,-17.399994,M2
17,441.7793,217.6322,-27.000092,-19.199997,M2
6,429.7792,211.0322,-12.000092,-6.600006,None
11,409.379,199.0321,-20.400208,-12.000092,None
16,376.3788,182.2321,-33.000183,-16.800003,None
18,354.179,169.6322,-22.19983,-12.599899,None
15,346.9792,163.6322,-7.1997986,-6,None
18,345.1792,161.2321,-1.7999878,-2.4001007,None
16,344.5792,160.6321,-0.6000061,-0.6000061,None
2,344.5792,160.6321,0,0,M1
15,343.9792,160.6321,-0.6000061,0,M1
16,341.5793,160.6321,-2.3998718,0,M1
17,337.3793,160.0322,-4.200012,-0.5998993,M1
17,331.9794,160.0322,-5.3999023,0,M1
17,324.7796,161.2321,-7.1997986,1.1999054,M1
16,312.1798,163.6322,-12.5997925,2.4001007,M1
17,295.98,168.4322,-16.199799,4.800003,M1
6,288.7801,170.8322,-7.1999207,2.399994,M1
10,273.7802,176.8321,-14.999878,5.9999084,M1
17,245.5802,191.232,-28.200012,14.399887,M1
9,229.3802,200.2321,-16.199997,9.000107,M1
8,213.7802,209.8321,-15.600006,9.600006,M1
17,180.7802,230.8321,-33,21,M1
6,171.1802,237.4322,-9.599991,6.6000977,None
10,159.7802,247.0322,-11.400009,9.599991,None
17,150.1803,260.8321,-9.599899,13.799896,None
16,147.7803,270.4319,-2.399994,9.5997925,None
19,147.1804,277.0318,-0.5998993,6.5999146,None
15,145.3804,280.0317,-1.800003,2.9999084,None
17,144.7804,280.6317,-0.6000061,0.6000061,None
14,144.7804,280.6317,0,0,M2
2,144.7804,280.6317,0,0,M2
16,145.3804,280.6317,0.6000061,0,M2
1,145.3804,280.6317,0,0,M2
17,147.7803,279.4317,2.3999023,-1.2000122,M2
16,150.7803,277.0318,3,-2.3999023,M2
17,153.7802,272.2318,2.9998932,-4.799988,M2
17,157.9802,266.232,4.199997,-5.999817,M2
17,162.1801,257.8321,4.1999054,-8.399902,M2
16,166.38,246.4322,4.1999054,-11.399887,M2
16,169.38,227.8322,3,-18.600006,M2
4,169.9799,224.2322,0.5998993,-3.600006,M2
14,171.1799,203.8322,1.199997,-20.399994,M2
16,171.1799,175.0322,0,-28.800003,M2
6,171.1799,163.6322,0,-11.399994,M2
10,171.1799,141.4323,0,-22.199905,M2
17,171.1799,104.2323,0,-37.199997,M2
12,171.7799,84.43236,0.6000061,-19.799942,None
5,172.3799,77.83237,0.59999084,-6.599991,None
17,175.3799,52.03238,3,-25.799988,None
17,178.9798,33.43238,3.5998993,-18.599998,None
16,180.7798,23.23235,1.800003,-10.200031,None
17,180.7798,19.63233,0,-3.6000195,None
17,177.7798,19.03233,-3,-0.6000004,None
16,174.1799,19.03233,-3.5998993,0,None
0,174.1799,19.03233,0,0,M1
17,166.38,22.03234,-7.7998962,3.0000095,M1
16,151.3801,29.83238,-14.999908,7.800041,M1
17,124.3801,43.63239,-27,13.800009,M1
14,85.97998,62.23238,-38.400116,18.59999,None
2,81.17996,64.03239,-4.8000183,1.8000069,None
18,30.17997,89.83238,-50.999992,25.799995,None
16,-5.819987,112.6324,-35.999958,22.800018,None
16,-21.42003,131.8325,-15.600044,19.200104,None
18,-20.22002,141.4325,1.2000103,9.599991,None
16,-15.42,147.4325,4.80002,6,None
6,-14.82,149.2325,0.6000004,1.800003,M2
10,-14.22,151.0325,0.5999994,1.800003,M2
4,-14.22,152.2325,0,1.199997,M2
13,-14.22,154.6326,0,2.4001007,M2
17,-13.62,160.0326,0.6000004,5.399994,M2
17,-11.21998,166.0326,2.4000196,6,M2
16,-8.819973,171.4326,2.4000072,5.400009,M2
17,-5.219957,176.8326,3.600016,5.399994,M2
17,-0.4199354,183.4324,4.8000216,6.5998077,M2
16,5.580091,190.6323,6.000026,7.19989,M2
17,12.18012,195.4322,6.6000295,4.7999115,M2
17,16.98014,199.0322,4.80002,3.5999908,M2
17,19.98016,202.0321,3.000019,2.9999084,M2
16,24.18018,204.4321,4.20002,2.399994,M2
17,29.5802,206.232,5.4000206,1.7998962,M2
16,36.18023,206.232,6.600029,0,M2
17,39.78025,205.632,3.6000214,-0.59999084,M2
17,43.98027,203.2321,4.20002,-2.3999023,M2
16,50.5803,198.4322,6.600029,-4.7998962,M2
15,59.5803,191.2323,9,-7.1999054,M2
2,60.78027,190.0323,1.1999702,-1.199997,M2
17,79.98031,173.8324,19.200039,-16.199905,M2
17,108.7802,148.6324,28.799889,-25.199997,M2
16,140.5803,121.6324,31.80011,-27,M2
17,175.9803,91.03249,35.399994,-30.599907,M2
4,184.3803,83.8325,8.399994,-7.199997,None
12,206.5803,64.03251,22.200012,-19.799988,None
17,222.1803,45.43251,15.599991,-18.599998,None
17,229.9802,32.23248,7.7998962,-13.200031,None
17,233.5801,25.63245,3.5998993,-6.600029,None
16,234.1801,24.43245,0.6000061,-1.2000008,None
16,234.1801,24.43245,0,0,None
17,231.7802,28.03246,-2.3999023,3.60001,None
1,231.7802,28.03246,0,0,M1
16,226.9803,38.83249,-4.7998962,10.80003,M1
17,218.5804,64.63248,-8.399902,25.799988,M1
17,205.3805,103.0324,-13.199905,38.399925,M1
14,187.9804,145.6324,-17.4001,42.6,None
1,186.1805,148.6324,-1.7998962,3,None
18,163.3804,193.6324,-22.800095,45,None
16,148.3804,220.6325,-15,27.000107,None
16,145.3805,227.8324,-2.9999084,7.19989,None
18,145.3805,227.8324,0,0,None
16,145.3805,225.4324,0,-2.399994,None
11,145.3805,219.4325,0,-5.9999084,M2
6,144.1805,213.4325,-1.199997,-6,M2
16,136.3807,188.2326,-7.7997894,-25.19989,M2
17,123.1808,154.0326,-13.199905,-34.200012,M2
17,109.3808,116.8326,-13.800003,-37.19999,M2
17,93.78095,79.63269,-15.599846,-37.199913,None
17,85.98109,61.63264,-7.7998657,-18.00005,None
16,83.58114,52.6326,-2.3999481,-9.000042,None
16,84.18112,49.63259,0.5999832,-3.0000076,None
17,85.3811,49.03259,1.1999817,-0.6000023,None
17,87.18107,49.03259,1.7999649,0,None
12,90.18102,49.63259,2.9999542,0.6000023,M1
4,91.98099,50.23259,1.7999649,0.5999985,M1
18,105.1809,55.63261,13.199913,5.4000206,M1
16,129.1808,65.23265,23.9999,9.60004,M1
16,168.1809,80.23272,39.00009,15.000069,M1
5,180.1809,84.43274,12,4.20002,None
13,213.181,95.83279,33.000107,11.400047,None
16,247.9811,109.0329,34.800095,13.200111,None
17,265.381,119.2329,17.399918,10.200005,None
16,269.581,127.6329,4.1999817,8.399994,None
16,269.581,136.033,0,8.400108,None
13,269.581,142.633,0,6.599991,M2
1,269.581,142.633,0,0,M2
4,269.581,144.433,0,1.800003,M2
16,270.181,151.033,0.6000061,6.600006,M2
17,270.7809,156.4331,0.59991455,5.4001007,M2
17,270.7809,162.4331,0,6,M2
17,267.181,170.8331,-3.5999146,8.399994,M2
16,262.9811,179.833,-4.19989,8.999893,M2
17,258.1812,191.2328,-4.7998962,11.399811,M2
17,252.1813,204.4327,-5.9999084,13.19989,M2
16,244.3814,219.4327,-7.7999115,15,M2
17,230.5815,239.2328,-13.799896,19.80011,M2
3,227.5815,243.4328,-3,4.199997,M2
14,210.1815,265.0328,-17.399994,21.600006,M2
16,184.3815,292.0327,-25.800003,26.999908,M2
16,154.3815,321.4327,-30,29.399994,M2
1,153.7816,322.6327,-0.5998993,1.1999817,None
17,132.1815,343.6327,-21.600098,21,None
16,120.1816,358.0327,-11.999901,14.400024,None
17,113.5817,368.2325,-6.5998993,10.199799,None
17,111.1818,372.4324,-2.3999023,4.19989,None
15,111.1818,372.4324,0,0,None
18,111.1818,370.6324,0,-1.8000183,None
1,111.1818,370.0325,0,-0.59988403,M1
9,111.1818,368.2325,0,-1.7999878,M1
7,111.1818,366.4325,0,-1.8000183,M1
16,111.1818,362.2326,0,-4.19989,M1
17,111.1818,355.6327,0,-6.5999146,M1
17,111.7818,349.0328,0.5999985,-6.599884,M1
16,112.3818,343.033,0.5999985,-5.999817,M1
16,113.5817,338.233,1.1999054,-4.799988,M1
17,115.3817,334.0331,1.7999954,-4.19989,M1
15,118.9816,329.8332,3.5998993,-4.1999207,M1
2,120.1816,329.2332,1.2000046,-0.6000061,M1
16,128.5815,323.8333,8.399895,-5.399872,M1
17,144.1814,317.8334,15.599899,-5.9999084,M1
1,144.1814,317.8334,0,0,M1
15,167.5814,313.0335,23.40001,-4.7998962,M1
17,202.3815,310.0336,34.800095,-2.9999084,M1
19,246.1816,308.8336,43.800095,-1.2000122,M1
12,274.9817,308.8336,28.800095,0,None
3,280.9817,308.8336,6,0,None
17,309.1816,310.0336,28.19992,1.2000122,None
16,320.5814,310.0336,11.39978,0,None
17,320.5814,309.4336,0,-0.6000061,None
17,320.5814,309.4336,0,0,None
16,319.3815,309.4336,-1.1998901,0,None
17,318.1815,309.4336,-1.2000122,0,None
9,316.9815,310.0336,-1.1999817,0.6000061,M2
8,316.3815,310.0336,-0.6000061,0,M2
16,314.5815,310.0336,-1.7999878,0,M2
17,311.5816,309.4336,-2.9999084,-0.6000061,M2
16,306.7817,308.2336,-4.7998962,-1.1999817,M2
18,299.5818,305.8336,-7.1999207,-2.4000244,M2
16,289.982,301.6337,-9.5997925,-4.19989,M2
12,283.3821,298.0338,-6.599884,-3.599884,M2
5,279.1821,295.0338,-4.200012,-3,M2
16,262.3821,283.034,-16.799988,-11.999817,M2
15,244.9821,268.634,-17.40001,-14.399994,M2
2,241.9821,266.234,-3,-2.399994,M2
17,215.5821,241.634,-26.399994,-24.600006,M2
17,185.5822,211.634,-29.999908,-30,M2
16,156.1822,178.634,-29.399994,-33,M2
16,130.3822,146.234,-25.800003,-32.40001,M2
4,126.7822,140.834,-3.5999985,-5.399994,None
14,117.1823,123.434,-9.599907,-17.400002,None
16,114.7823,111.4339,-2.399994,-12.000099,None
17,117.1823,106.6339,2.399994,-4.7999954,None
17,119.5822,105.4339,2.3999023,-1.2000046,None
15,121.3822,105.4339,1.800003,0,None
18,126.7821,108.4339,5.3998947,3,None
12,134.582,116.2339,7.799904,7.800003,M1
4,138.782,120.434,4.199997,4.200096,M1
17,159.1821,139.034,20.4001,18.599998,M1
16,189.7821,160.0341,30.600006,21.000107,M1
18,225.7822,179.2342,36.00009,19.200104,M1
5,237.7822,185.2342,12,6,None
11,252.7822,193.0341,15,7.7998962,None
16,260.5821,199.034,7.7998962,5.999893,None
17,261.1821,199.634,0.6000061,0.6000061,None
17,260.5821,200.234,-0.6000061,0.59999084,None
17,258.1822,202.6339,-2.3999023,2.3999023,None
17,250.9823,206.8338,-7.19989,4.1999054,M2
16,235.3823,215.8337,-15.600006,8.999893,M2
17,204.1823,229.6337,-31.199997,13.800003,M2
16,160.9822,244.6336,-43.200104,14.999908,M2
14,123.1822,256.0335,-37.799995,11.399902,None
3,115.9821,258.4335,-7.200096,2.399994,None
16,85.98209,266.2334,-30.000008,7.7998962,None
17,78.78217,268.6333,-7.1999207,2.3999023,None
17,78.78217,268.6333,0,0,None
17,79.38216,268.0333,0.5999832,-0.6000061,None
17,79.38216,267.4333,0,-0.6000061,None
1,79.38216,267.4333,0,0,M1
15,79.38216,265.0334,0,-2.3999023,M1
17,81.18213,259.0335,1.7999725,-5.999878,M1
17,85.38205,251.2336,4.1999207,-7.7999115,M1
16,90.78195,241.6338,5.3999023,-9.5997925,M1
17,97.38184,229.634,6.5998917,-11.999802,M1
16,106.9817,212.834,9.5998535,-16.800003,M1
7,111.1816,205.634,4.1999054,-7.199997,M1
10,118.9816,191.234,7.7999954,-14.400009,M1
16,137.5816,163.634,18.600006,-27.59999,M1
10,150.1816,148.034,12.599991,-15.600006,M1
8,162.1816,134.8341,12,-13.19989,M1
16,186.1816,111.4341,24,-23.40001,M1
17,210.1816,88.63402,24,-22.80008,M1
8,218.5816,79.034,8.400009,-9.600021,None
8,222.7815,73.03397,4.19989,-6.000023,None
17,227.5814,64.63394,4.7999115,-8.400032,None
16,228.7814,61.63393,1.199997,-3.0000114,None
17,228.7814,61.63393,0,0,None
17,228.7814,61.63393,0,0,None
16,228.1814,62.83393,-0.6000061,1.2000008,None
15,228.1814,64.63394,0,1.8000107,M2
3,228.1814,65.23394,0,0.5999985,M2
16,228.1814,68.83395,0,3.600006,M2
17,228.7814,74.23398,0.6000061,5.400032,M2
17,229.9814,82.63402,1.199997,8.40004,M2
16,232.9813,92.83407,2.9998932,10.20005,M2
16,237.7813,104.8341,4.800003,12.0000305,M2
18,247.3811,119.2342,9.599808,14.400101,M2
16,259.381,134.8343,11.999908,15.600105,M2
5,264.181,140.2343,4.799988,5.399994,M2
11,276.1809,153.4343,11.999908,13.199997,M2
17,297.1808,175.0344,20.999878,21.600098,M2
8,306.7808,184.6344,9.600006,9.600006,M2
9,319.9807,197.2344,13.199921,12.600006,M2
16,344.5807,221.2344,24.599976,24,M2
17,366.1807,239.8344,21.600006,18.59999,M2
7,376.3805,247.6344,10.199799,7.800003,None
10,387.1803,254.2344,10.799805,6.600006,None
16,401.5801,262.6342,14.399811,8.39978,None
17,408.7799,265.0342,7.1997986,2.4000244,None
17,409.3799,265.0342,0.6000061,0,None
17,409.3799,263.8342,0,-1.2000122,None
15,409.3799,262.0342,0,-1.7999878,M1
1,409.3799,261.4342,0,-0.6000061,M1
15,409.9799,257.8343,0.5999756,-3.5999146,M1
2,409.9799,257.2343,0,-0.5999756,M1
17,410.5799,250.6344,0.6000061,-6.5999146,M1
16,410.5799,244.0346,0,-6.5997925,M1
17,408.7799,236.2347,-1.7999878,-7.7999115,M1
17,406.38,228.4348,-2.3999023,-7.7998962,M1
17,401.5801,221.8349,-4.7998962,-6.5998993,M1
16,396.1802,216.435,-5.3999023,-5.3999023,M1
17,385.9803,212.2351,-10.199921,-4.19989,M1
2,384.1804,211.6351,-1.7998962,-0.6000061,M1
15,370.9806,209.8351,-13.199799,-1.800003,M1
15,349.3808,209.2352,-21.599792,-0.5998993,M1
6,339.1808,209.8351,-10.200012,0.5998993,M1
12,312.1806,212.8351,-27.000183,3,M1
16,273.7805,218.235,-38.400116,5.3999023,M1
7,253.9805,221.2349,-19.799988,2.9998932,None
10,229.9805,224.2349,-24,3,None
17,193.3804,229.0348,-36.600098,4.7999115,None
16,178.9805,232.0347,-14.399902,2.9998932,None
16,178.3805,232.0347,-0.6000061,0,None
18,179.5805,232.0347,1.2000122,0,None
16,180.1805,232.6347,0.59999084,0.6000061,None
17,182.5804,233.2347,2.3999023,0.59999084,None
5,183.7804,233.8347,1.199997,0.6000061,M2
12,191.5803,236.2347,7.7999115,2.399994,M2
16,212.5804,245.8345,21.000092,9.599808,M2
16,240.7803,262.0345,28.199905,16.199982,M2
18,277.3805,285.4346,36.60019,23.400116,M2
3,284.5804,290.2346,7.1999207,4.799988,None
15,318.7806,312.4346,34.200195,22.200012,None
15,346.3808,331.6346,27.60019,19.200012,None
17,364.3806,343.6345,17.999817,11.999878,None
16,367.3805,345.4344,2.999878,1.7998962,None
17,367.3805,344.8345,0,-0.59988403,None
17,366.1805,340.0345,-1.1999817,-4.8000183,None
2,366.1805,338.2346,0,-1.7998962,M1
14,361.9806,325.0346,-4.1999207,-13.199982,M1
17,351.7808,302.2346,-10.199799,-22.800018,M1
17,333.7811,269.8346,-17.999695,-32.399994,M1
11,315.181,242.8345,-18.600098,-27.000092,None
5,306.781,230.8345,-8.399994,-12,None
17,278.5807,197.8344,-28.200317,-33.000107,None
17,255.7807,173.2344,-22.799988,-24.59999,None
16,247.3808,163.0343,-8.399902,-10.200104,None
