7,44.68489,255.1768,0.299469,-0.84220886,M1M2
7,45.375,253.4263,0.69010925,-1.7505035,M2
10,46.03906,251.1704,0.6640587,-2.2559052,M2
15,46.92448,246.4609,0.88542175,-4.709488,M2
18,47.10677,239.3345,0.18228912,-7.126404,M2
17,46.03906,229.3735,-1.0677109,-9.960999,M2
15,44.60677,219.3174,-1.4322891,-10.056107,M2
5,44.60677,216.6074,0,-2.7099915,M1M2
2,44.60677,215.3843,0,-1.223114,M1
11,44.78906,208.4702,0.18228912,-6.914093,M1
18,46.84636,192.6792,2.0573006,-15.791,M1
14,49.93229,182.1689,3.0859299,-10.5103,M1
18,54.125,174.9912,4.192711,-7.177704,M1
12,59.95833,169.8789,5.8333282,-5.1122894,None
6,61.72917,168.9194,1.7708435,-0.9595032,M2
14,70.57031,167.3813,8.841141,-1.5381012,M2
18,82.47135,170.8896,11.901039,3.5083008,M2
17,97.64063,179.9351,15.169281,9.045502,M2
15,106.8203,186.5635,9.179665,6.6284027,M2
18,113.9036,190.8774,7.0833054,4.3138885,M1M2
17,124.0469,193.0161,10.143295,2.1387024,M1M2
4,126.3906,192.8477,2.3437042,-0.168396,M1
11,134.0729,191.7197,7.6823044,-1.128006,M1
18,144.8672,188.9146,10.794296,-2.8050995,M1
12,155.4792,185.0254,10.6119995,-3.8891907,None
5,158.2266,184.0439,2.7473907,-0.98150635,None
15,168.6302,179.2612,10.40361,-4.7826996,None
1,168.6302,179.2612,0,0,M2
18,178.5781,173.1895,9.947891,-6.071701,M2
16,190.0625,163.7119,11.4844055,-9.4776,M2
15,197.6406,154.9302,7.5780945,-8.7816925,M2
18,204.1771,145.7163,6.536499,-9.213913,M2
10,207.9661,140.1426,3.7890015,-5.5737,M1M2
2,209.3464,138.1064,1.38031,-2.0361938,M1
5,210.7917,135.9678,1.4452972,-2.1385956,M1
15,216.0391,126.7539,5.2473907,-9.213905,M1
18,219.6719,118.3091,3.6328125,-8.444801,M1
17,223.6432,107.5278,3.9712982,-10.781296,M1
15,228.526,96.70264,4.8827972,-10.825165,M1
1,229.1901,95.50879,0.664093,-1.1938477,M1
10,231.9375,91.23145,2.747406,-4.277336,M1M2
6,233.487,89.17334,1.5494995,-2.058113,M2
2,234.3594,88.1626,0.872406,-1.0107422,M2
16,243.3177,80.98486,8.958298,-7.1777344,M2
11,250.5182,77.41064,7.2005005,-3.5742264,M2
4,254.5156,75.9458,3.9973907,-1.4648361,M2
18,266.6771,72.37158,12.161499,-3.5742188,M2
14,282.3542,69.46387,15.6770935,-2.9077148,M2
3,284.3073,69.2002,1.953125,-0.26366425,M2
13,296.4688,67.66943,12.161499,-1.5307693,None
2,302.4193,66.97363,5.9505005,-0.6958008,None
18,318.7865,65.69922,16.367188,-1.2744141,None
18,337.263,64.93018,18.476501,-0.76903534,None
14,350.9219,64.4248,13.658905,-0.50538635,None
18,361.7943,64.71777,10.872406,0.29297638,None
11,368.3307,65.47949,6.536377,0.76171875,M2
7,371.4557,65.96289,3.125,0.48339844,M2
14,379.8281,67.66943,8.372406,1.706543,M2
19,389.8542,69.80078,10.026093,2.1313477,M2
17,400.362,73.47754,10.5078125,3.6767578,M2
5,405.4271,75.77734,5.065094,2.2998047,M1M2
9,410.6745,78.58984,5.247406,2.8125,M1M2
18,422.6797,86.02393,12.005188,7.4340897,M1M2
1,423.9297,86.96143,1.25,0.9375,M1
16,433.1875,94.13916,9.2578125,7.1777267,M1
15,440.7787,102.4888,7.5911865,8.34964,M1
18,448.2787,113.9365,7.5,11.4477005,M1
10,451.8724,120.3452,3.5937195,6.408699,None
7,453.6432,124.1831,1.7707825,3.8378983,M2
1,454.2292,125.4795,0.58599854,1.296402,M2
14,457.4193,136.7368,3.1901245,11.257301,M2
19,458.8906,152.1909,1.471283,15.454102,M2
16,458.3047,167.2202,-0.585907,15.029297,M2
15,455.7656,178.9976,-2.539093,11.777405,M2
13,452.7578,188.314,-3.007782,9.316391,M1M2
5,451.5859,190.7822,-1.1719055,2.4682007,M1M2
17,445.7396,200.3623,-5.8463135,9.580109,M1M2
1,445.7396,200.3623,0,0,M1
14,438.4349,206.0752,-7.3046875,5.7128906,M1
18,427.5365,209.7446,-10.898407,3.669403,M1
17,415.2708,210.25,-12.265686,0.5054016,M1
13,406.7813,209.7446,-8.489502,-0.5054016,None
2,403.8776,209.4077,-2.903717,-0.3368988,M2
18,390.7266,208.0381,-13.151001,-1.3695984,M2
17,377.1849,207.7012,-13.541687,-0.3368988,M2
15,362.6016,208.9756,-14.583313,1.2743988,M2
18,349.1641,211.6196,-13.4375,2.6439972,M2
11,340.5703,213.4141,-8.5937805,1.7944946,M1M2
5,337.5625,214.0146,-3.0078125,0.60050964,M1
1,336.013,214.2783,-1.5494995,0.2637024,M1
15,322.7578,216.9224,-13.255188,2.6440887,M1
18,307.1849,221.6245,-15.5729065,4.7021027,M1
17,293.4479,229.0366,-13.7369995,7.4121094,M1
15,284.4115,237.4155,-9.036407,8.378891,M1
7,282.4713,239.6274,-1.9401855,2.2118988,None
6,279.3463,243.9927,-3.125,4.3653107,M2
5,277.875,246.0801,-1.4713135,2.087387,M2
17,271.7422,256.7148,-6.1328125,10.63472,M2
15,267.263,264.9912,-4.479187,8.276398,M2
18,263.1875,273.1724,-4.0755005,8.181183,M2
11,260.9479,280.7822,-2.2395935,7.6098022,None
4,260.6484,283.0894,-0.2994995,2.30719,M1
2,260.5443,284.188,-0.10409546,1.0986023,M1
15,261.2344,292.6621,0.690094,8.474121,M1
18,264.3594,301.0117,3.125,8.349579,M1
17,271.5599,312.2983,7.2005005,11.286621,M1
15,278.4609,322.0396,6.901001,9.7413025,M1
8,280.8958,325.709,2.434906,3.669403,None
10,284.9974,331.2534,4.101593,5.5443726,None
8,288.2005,335.0913,3.2030945,3.8379211,M2
9,293.7474,340.2988,5.5469055,5.207489,M2
15,302.0677,345.5137,8.320282,5.214905,M2
18,310.974,348.6777,8.906311,3.1640015,M2
18,321.9896,350.333,11.0155945,1.655304,M1M2
14,331.4297,350.4575,9.440094,0.1244812,M1M2
3,332.7057,350.2891,1.276001,-0.168396,M1
15,341.6641,349.2563,8.958405,-1.0328064,M1
17,354.5938,346.6636,12.929718,-2.592682,M1
15,364.3333,343.2798,9.739502,-3.3838196,M1
18,373.7995,338.3359,9.466187,-4.943878,M1
6,377.1849,336.1973,3.3854065,-2.1386108,M1
7,382.8359,332.0225,5.651001,-4.1748047,M1M2
3,384.9713,330.1035,2.1354065,-1.9190063,M1M2
11,390.4401,325.0132,5.4687805,-5.090271,M2
5,393.8516,321.6074,3.411499,-3.4058228,M2
18,403.474,311.3608,9.622406,-10.246582,M2
1,403.474,311.3608,0,0,M2
16,417.1068,299.144,13.6328125,-12.216797,M2
15,431.8984,286.1582,14.791595,-12.985809,M2
5,433.5521,284.6201,1.6536865,-1.5381165,M2
14,444.5677,272.8428,11.0155945,-11.777283,M2
1,446.1172,271.063,1.5494995,-1.7798157,None
15,457.901,257.8135,11.783813,-13.249481,None
15,468.3307,243.8975,10.4296875,-13.916,None
18,473.9818,232.2813,5.651123,-11.616211,None
17,474.8672,221.793,0.885376,-10.4882965,None
4,474.0599,219.7056,-0.8072815,-2.0874023,M2
11,469.099,212.938,-4.960907,-6.7675934,M2
19,460.0625,205.4746,-9.036499,-7.4634094,M2
12,449.4505,196.7588,-10.6119995,-8.71579,M2
4,448.0963,195.4917,-1.354187,-1.2671051,M2
15,436.013,181.4731,-12.083313,-14.0186,M2
14,427.6406,170.7212,-8.372406,-10.751892,None
3,426.2734,168.751,-1.3671875,-1.9701996,None
1,424.8151,166.7881,-1.458313,-1.9629059,None
17,411.6641,145.2842,-13.151001,-21.503906,None
15,396.6771,123.6851,-14.9869995,-21.599098,None
18,381.7682,110.5308,-14.908905,-13.154297,None
18,367.5625,104.459,-14.205688,-6.0718,None
13,358.3047,102.8477,-9.2578125,-1.6112976,M2
1,357.237,102.6792,-1.067688,-0.16850281,M2
18,348.1745,102.1519,-9.0625,-0.527298,M2
17,338.9167,101.8149,-9.2578125,-0.336998,M2
15,325.7787,101.6465,-13.1380005,-0.16840363,M2
7,323.0573,101.8149,-2.7213745,0.16840363,M1M2
11,314.7891,102.6792,-8.268219,0.86429596,M1M2
18,302.6016,104.7227,-12.1875,2.0435028,M1M2
3,301.4037,104.9863,-1.1979065,0.26359558,M1
11,291.5078,106.8613,-9.895874,1.875,M1
18,280.8177,108.2969,-10.6901245,1.4356003,M1
17,269.6198,108.9927,-11.197876,0.6958008,M1
8,261.2344,110.1938,-8.3854065,1.2011032,None
8,255.5833,111.0361,-5.651108,0.8423004,M2
17,244.2813,113.5044,-11.302002,2.4682999,M2
17,230.9479,117.2764,-13.333389,3.7719955,M2
15,217.9922,121.6196,-12.955704,4.3432007,M2
19,205.8307,126.417,-12.161499,4.7974014,M2
8,200.7656,128.3872,-5.0651093,1.9702072,M1M2
8,195.7005,130.2549,-5.065094,1.867691,M1M2
13,188.0182,132.8257,-7.6822968,2.5708008,M1
2,184.2031,133.8364,-3.8151093,1.0106964,M1
18,173.9818,136.1362,-10.221298,2.2998047,M1
17,164.8411,137.6011,-9.140701,1.4649048,M1
15,151.5859,138.9707,-13.255188,1.3695984,M1
18,139.3203,138.9707,-12.26561,0,M1
3,135.1406,138.9707,-4.1797028,0,M1M2
8,131.0521,138.707,-4.088501,-0.2637024,M2
6,128.526,138.4434,-2.5260925,-0.26359558,M2
15,117.4323,136.7368,-11.093704,-1.706604,M2
18,106.2344,134.0049,-11.197899,-2.731903,M2
17,93.85156,129.918,-12.382835,-4.086899,M2
5,89.56771,128.1968,-4.2838516,-1.7212067,M1M2
10,83.23959,125.0474,-6.3281174,-3.1493912,M1M2
15,76.33854,119.2393,-6.9010544,-5.808098,M1
3,74.6849,117.2764,-1.6536407,-1.9629059,M1
17,68.44791,107.2935,-6.236992,-9.982895,M1
15,63.29167,94.47607,-5.1562347,-12.817436,M1
19,60.84375,83.62891,-2.4479218,-10.84716,M1
15,59.77604,72.37158,-1.0677109,-11.257324,M1M2
1,59.88021,71.17041,0.10417175,-1.2011719,M1M2
13,61.42969,63.729,1.5494804,-7.44141,M2
2,62.19792,61.26074,0.76823044,-2.4682617,M2
18,66.39063,52.11279,4.192711,-9.147949,M2
17,72.82291,42.82568,6.432274,-9.287109,M2
8,75.64844,39.39795,2.825531,-3.4277306,M1M2
7,78.76041,35.88965,3.111969,-3.5083008,M1M2
18,85.88281,29.40771,7.122406,-6.4819393,M1M2
1,86.84635,28.646,0.9635391,-0.7617092,M1
16,95.80469,22.06885,8.958336,-6.5771503,M1
15,104.0729,17.46191,8.268211,-4.6069393,M1
18,112.849,14.5542,8.7761,-2.90771,M1
18,123.0573,13.78516,10.208298,-0.7690401,M1
12,130.4661,15.75537,7.408798,1.9702101,M1M2
2,132.6016,16.69287,2.135498,0.93749905,M1M2
8,135.9089,18.56055,3.307312,1.8676815,M2
10,141.4818,21.90039,5.572891,3.33984,M2
17,149.8542,27.61328,8.372406,5.7128887,M2
15,159.8802,34.62256,10.026001,7.0092793,M2
15,166.4948,39.32471,6.6145935,4.7021523,M1M2
3,167.3802,39.99854,0.8854065,0.6738281,M1M2
17,173.3958,45.79932,6.0155945,5.8007812,M1M2
2,174.099,46.56836,0.7032013,0.76903915,M1
13,178.6563,55.45264,4.5572968,8.884281,M1
19,180.4141,65.79443,1.7577972,10.341793,M1
16,180.5182,77.22021,0.10411072,11.425774,M1
15,180.4141,87.73047,-0.10411072,10.510262,M1
10,180.2318,93.37012,-0.18229675,5.6396484,None
2,180.0104,94.57129,-0.22138977,1.2011719,M2
6,179.8281,96.87109,-0.18231201,2.2998047,M2
17,177.9922,108.4873,-1.8358917,11.616203,M2
15,175.2708,121.2095,-2.721405,12.722206,M2
19,171.638,132.2251,-3.6327972,11.0155945,M2
16,166.0911,145.8848,-5.5469055,13.6596985,M1M2
15,161.2474,159.0317,-4.843689,13.146896,M1
0,160.6615,160.5698,-0.585907,1.5381012,M1
18,157.237,171.9224,-3.4244995,11.3526,M1
17,156.2865,181.9053,-0.9505005,9.98291,M1
15,156.2865,193.7852,0,11.879898,M1
18,156.0651,201.7979,-0.22140503,8.012695,M1
3,155.8828,203.5996,-0.18229675,1.8016968,M1M2
14,155.1146,208.8071,-0.76820374,5.2075043,M2
15,154.4115,214.2783,-0.7030945,5.4712067,M2
18,154.3333,217.7573,-0.078201294,3.4789886,M2
17,154.2292,220.5918,-0.10409546,2.8345032,M2
15,154.2292,223.0674,0,2.4756012,M2
2,154.2292,223.3311,0,0.2637024,M2
16,154.2292,224.7666,0,1.4355011,M2
17,154.2292,226.3047,0,1.5381012,M2
15,154.2292,228.5825,0,2.2778015,M2
18,154.8151,231.3438,0.5858917,2.7612915,M2
16,156.3646,235.8774,1.5494995,4.5336,M2
1,156.5729,236.6465,0.20831299,0.769104,M2
15,160.1797,244.7617,3.6067963,8.115204,M2
18,166.013,254.8398,5.8332977,10.0780945,M2
10,170.7917,263.1895,4.778702,8.349716,M2
7,175.6354,271.2314,4.843704,8.041901,M2
14,187.5365,289.5933,11.901093,18.361877,None
1,188.9688,291.7539,1.4322968,2.160614,None
15,197.5625,304.0146,8.593704,12.260681,None
4,199.9844,307.8525,2.4219055,3.8379211,None
16,208.7604,324.2441,8.776001,16.391602,None
15,215.1927,336.7979,6.4322968,12.5538025,None
18,220.7396,344.7446,5.5468903,7.946686,None
18,226.9505,351.6514,6.210907,6.9067993,None
5,229.112,353.3579,2.161499,1.7065125,M2
9,234.0729,355.7603,4.960907,2.4024048,M2
19,242.3281,357.7231,8.255188,1.9627991,M2
16,252.0677,359.9351,9.739609,2.211975,M2
15,262.0156,360.6309,9.947891,0.6958008,M2
11,267.849,360.5356,5.8334045,-0.09527588,M1M2
5,270.2838,360.5356,2.4348145,0,M1
3,271.5599,360.5356,1.2760925,0,M1
16,282.25,360.7041,10.690094,0.16848755,M1
15,295.1537,360.6309,12.903687,-0.07321167,M1
19,304.5938,358.7339,9.4401245,-1.8970032,M1
16,313.9037,355.3281,9.3098755,-3.4057922,M1
4,317.3151,353.79,3.4114075,-1.5380859,None
11,325.6875,349.8569,8.372406,-3.9331055,None
17,334.4375,345.8433,8.75,-4.013611,M2
2,335.6094,345.3452,1.1719055,-0.4980774,M2
17,346.2213,339.2002,10.611908,-6.1450195,M2
14,355.4792,332.8647,9.257874,-6.3355103,M2
19,364.9193,323.2114,9.4401245,-9.65329,M2
16,372.3281,311.9614,7.408783,-11.25,M2
2,373.1094,310.4233,0.78131104,-1.5380859,None
3,374.763,307.3472,1.653595,-3.0761108,M1
10,379.138,298.2798,4.375,-9.067413,M1
18,383.3177,284.188,4.1796875,-14.091797,M1
17,383.9037,270.7993,0.58599854,-13.388702,M1
15,381.2865,257.3813,-2.6171875,-13.417999,M1
15,377.1849,245.2671,-4.101593,-12.1141815,None
4,376.8073,243.6045,-0.377594,-1.6625977,None
7,374.763,237.584,-2.0443115,-6.020508,M2
9,373.1094,231.6074,-1.653595,-5.976593,M2
15,369.6068,220.0864,-3.502594,-11.521011,M2
19,365.3229,211.8833,-4.283905,-8.2030945,M2
17,356.2474,202.9038,-9.0755005,-8.979507,M2
4,353.0573,200.2671,-3.190094,-2.6366882,M1M2
6,350.7005,198.4653,-2.3568115,-1.8018036,M1
4,347.0026,195.7554,-3.6979065,-2.7099,M1
18,336.6771,188.0503,-10.3255005,-7.7051086,M1
18,325.5052,180.4624,-11.1719055,-7.5878906,M1
14,316.4427,175.2109,-9.0625,-5.2514954,M1
19,309.138,173.0723,-7.3046875,-2.1386108,M1
16,299.9844,172.5962,-9.153595,-0.47608948,M1
5,296.3385,172.5962,-3.6459045,0,None
1,295.1016,172.5962,-1.236908,0,M2
9,288.0182,172.5962,-7.0834045,0,M2
18,274.5677,173.4604,-13.4505005,0.8641968,M2
18,258.4088,175.5918,-16.158875,2.1313934,M2
10,252.1719,176.9614,-6.236908,1.3695984,M1M2
4,249.3464,177.6353,-2.8255005,0.6739044,M1M2
8,246.625,178.2798,-2.721405,0.64450073,M1
11,241.8594,179.3345,-4.7655945,1.0547028,M1
17,230.4661,182.2422,-11.393311,2.9076996,M1
14,220.1536,185.2378,-10.3125,2.9955902,M1
19,208.7604,188.5776,-11.393188,3.3398132,M1
16,196.1953,191.771,-12.565109,3.19339,M1
5,188.6823,193.5215,-7.5130005,1.7505035,None
5,187.237,193.7852,-1.4452972,0.2637024,M2
5,182.1719,194.7959,-5.065094,1.0106964,M2
19,173.513,194.5542,-8.658905,-0.24169922,M2
16,164.151,191.6465,-9.3619995,-2.9076996,M2
15,154.0469,186.6807,-10.104095,-4.965805,M2
9,148.9818,183.7803,-5.0651093,-2.9003906,M1M2
10,143.4349,180.1987,-5.5468903,-3.581604,M1M2
1,141.9635,179.2612,-1.471405,-0.9375,M1
15,131.0521,170.7212,-10.911407,-8.539993,M1
15,121.026,159.9692,-10.026093,-10.752014,M1
18,114.2031,149.9863,-6.822899,-9.982895,M1
17,109.3464,141.0068,-4.8567047,-8.979492,M1
15,105.7526,131.793,-3.5937958,-9.213806,M1
9,103.9948,126.3218,-1.7578049,-5.471199,M1M2
1,103.6953,125.1206,-0.2994995,-1.2012024,M2
9,102.5234,121.4512,-1.1718979,-3.6693954,M2
16,98.8125,110.0986,-3.7108994,-11.3526,M2
15,94.63281,95.83838,-4.1796875,-14.260223,M2
18,91.50781,80.81641,-3.125,-15.021973,M2
11,90.84375,70.73828,-0.6640625,-10.078125,M1M2
6,90.94791,67.50098,0.104156494,-3.2373047,M1M2
1,90.94791,65.96289,0,-1.5380859,M1
14,92.01563,55.18896,1.0677261,-10.77393,M1
19,95.02344,45.20605,3.0078049,-9.98291,M1
17,100.5703,35.21582,5.5468597,-9.990231,M1
14,106.599,26.0752,6.028702,-9.140621,M1
17,112.0677,19.08789,5.468704,-6.9873085,M1M2
2,112.7318,18.10645,0.664093,-0.9814415,M1M2
4,115.8568,14.98633,3.125,-3.120119,M2
12,120.6354,11.22168,4.7786026,-3.7646503,M2
15,126.9766,8.313965,6.341202,-2.9077148,M2
14,133.6693,8.145508,6.6926956,-0.16845703,M2
5,136.7031,8.40918,3.0337982,0.26367188,M2
16,156.7682,12.08594,20.06511,3.6767607,M2
15,183.9297,17.72559,27.161499,5.6396494,M2
0,187.7188,18.56055,3.789093,0.83496094,M2
9,203.5911,21.80518,15.872299,3.244629,None
11,224.6328,26.17041,21.041702,4.3652306,None
16,259.8802,33.7583,35.24739,7.5878906,None
14,295.8047,40.92871,35.9245,7.17041,None
19,318.487,43.1626,22.682312,2.2338905,None
14,333.8776,42.12988,15.3905945,-1.0327225,M1
2,334.9453,41.86621,1.0677185,-0.26366806,M1
15,339.724,40.09375,4.7786865,-1.7724609,M1
19,336.599,39.56641,-3.125,-0.52733994,M1
7,333.2917,39.56641,-3.307312,0,M1
9,323.0573,40.32813,-10.234375,0.76171875,M1
15,301.3516,43.42627,-21.705719,3.0981407,M1
12,281.1823,47.43262,-20.169281,4.0063515,M1
6,273.6953,49.13916,-7.4869995,1.7065392,M1
15,238.0703,59.81787,-35.625015,10.678711,None
2,238.0703,59.81787,0,0,None
15,202.224,72.87695,-35.8463,13.059082,None
19,174.099,82.01758,-28.125,9.140625,None
16,147.7969,90.7334,-26.302094,8.71582,None
15,126.0911,98.57764,-21.705803,7.8442383,M2
1,123.6432,99.61035,-2.4478989,1.0327148,M2
18,106.1172,108.3921,-17.526001,8.781746,M2
16,90.84375,117.4448,-15.273453,9.052704,M2
15,75.55729,128.7241,-15.286461,11.2793045,M2
18,66.3125,139.813,-9.244789,11.088898,M1M2
8,62.60156,146.5513,-3.7109413,6.7382965,M1
9,59.77604,153.6558,-2.8255196,7.1045074,M1
15,57.64063,168.751,-2.1354103,15.0952,M1
18,59.48958,179.4297,1.8489494,10.678696,M1
17,62.60156,191.0459,3.1119804,11.616196,M1
15,66.89844,205.2109,4.296879,14.165009,None
2,66.89844,205.2109,0,0,None
7,68.91666,210.1768,2.018219,4.9658966,M2
10,71.16927,214.8789,2.252617,4.7021027,M2
16,75.55729,223.8291,4.3880157,8.950195,M2
15,80.81771,235.5405,5.2604218,11.711395,M2
18,86.18229,245.4282,5.3645782,9.887711,M2
12,91.02604,251.8369,4.84375,6.4086914,M1M2
5,92.78385,253.8804,1.7578125,2.0435028,M1M2
14,102.224,263.5264,9.440147,9.645996,M1
1,103.4089,264.6543,1.1848984,1.1278992,M1
19,112.849,273.0039,9.440102,8.349609,M1
17,122.5755,280.9507,9.726501,7.946808,M1
14,134.3594,287.623,11.783905,6.6722717,M1
19,143.0313,290.6919,8.67189,3.0689087,M1
10,149.75,292.0615,6.718704,1.3695984,M2
7,152.276,292.3032,2.526001,0.24169922,M2
14,165.6094,292.23,13.333405,-0.07318115,M2
19,177.5885,290.2158,11.979095,-2.0142212,M2
16,189.776,287.3594,12.1875,-2.8563843,M2
11,197.849,285.1548,8.072998,-2.2046204,M1M2
4,203.2917,283.2578,5.4427032,-1.8969727,M1M2
8,207.2891,281.6465,3.9973907,-1.6112976,M1
11,213.7995,278.2627,6.5104065,-3.3838196,M1
16,223.8516,272.6743,10.0520935,-5.5884094,M1
15,233.8776,266.4341,10.026001,-6.2401733,M1
20,242.5495,258.4141,8.6719055,-8.02002,M1
6,244.9714,255.6821,2.4219055,-2.7319946,None
9,247.7969,251.8882,2.8255005,-3.7938995,None
4,249.6458,249.2002,1.8488922,-2.6880035,M2
11,252.9531,243.2969,3.3072968,-5.90329,M2
19,257.1328,231.7759,4.179718,-11.521011,M2
16,261.5338,219.4858,4.401001,-12.2901,M2
15,268.0443,205.7383,6.510498,-13.747498,M2
15,274.4635,193.6899,6.4191895,-12.048401,M1M2
3,275.2448,192.2471,0.78131104,-1.4427948,M1M2
10,279.2422,185.5747,3.9973755,-6.672394,M1
7,281.4818,181.7368,2.239624,-3.837906,M1
15,288.7344,169.0146,7.252594,-12.7221985,M1
18,295.401,158.1675,6.6665955,-10.847107,M1
17,303.1875,147.7524,7.786499,-10.4151,M1
15,312.1458,139.9741,8.958313,-7.77829,None
0,313.3177,139.1392,1.171875,-0.8348999,None
9,319.75,135.7041,6.432312,-3.4351044,M2
9,324.9974,133.5947,5.247406,-2.1094055,M2
17,335.2448,130.687,10.247406,-2.9076996,M2
15,345.4531,129.061,10.208282,-1.6259918,M2
18,355.1797,128.292,9.726593,-0.7689972,M2
8,359.776,128.1235,4.5963135,-0.16850281,M1M2
9,364.5417,128.1235,4.765686,0,M1M2
15,375.9349,128.6289,11.393219,0.5054016,M1
0,375.9349,128.6289,0,0,M1
19,386.7292,130.4233,10.794281,1.7943878,M1
16,398.6302,133.668,11.901001,3.2447052,M1
15,409.2422,138.6118,10.6119995,4.943802,M1
18,418.487,144.8521,9.244812,6.2402954,None
0,418.487,144.8521,0,0,None
3,422.0938,147.584,3.6068115,2.731903,M2
14,429.099,153.1284,7.005188,5.544403,M2
15,437.7448,160.1377,8.645813,7.0092926,M2
18,443.9818,165.6089,6.2369995,5.4712067,M2
17,451.7682,173.292,7.786377,7.6831055,M1M2
14,457.4193,179.3345,5.651123,6.0424957,M1
1,458.2005,180.2939,0.78118896,0.95939636,M1
19,463.5521,188.2188,5.351593,7.9248962,M1
17,467.5625,197.7915,4.0104065,9.572708,M1
14,469.0208,206.4048,1.458313,8.6132965,M1
16,467.9271,215.0693,-1.0937195,8.664505,M1
2,467.6406,216.3218,-0.28649902,1.2524872,M1
5,466.2734,219.9912,-1.3671875,3.669403,M1M2
12,463.0833,226.7368,-3.190094,6.7456055,M2
0,463.0833,226.7368,0,0,M2
15,454.112,242.0957,-8.971313,15.358902,M2
12,447.5885,252.4375,-6.5234985,10.341797,M2
7,441.4557,261.9883,-6.1328125,9.550812,M2
16,427.7188,285.7261,-13.736877,23.737793,M2
12,418.487,305.5527,-9.231812,19.8266,M2
3,414.3854,316.1362,-4.101593,10.583496,M2
10,409.724,330.1035,-4.6614075,13.967285,None
8,404.8412,345.5137,-4.8828125,15.410217,None
17,398.7083,363.6997,-6.1328735,18.186005,None
15,394.3333,373.4189,-4.375,9.719208,None
19,391.2083,374.5469,-3.125,1.1279907,None
14,387.0287,368.9805,-4.1796265,-5.5664062,M1
2,387.0287,368.9805,0,0,M1
15,381.4818,356.8589,-5.546875,-12.121613,M1
19,378.2787,341.4048,-3.203125,-15.454102,M1
4,377.6927,331.2534,-0.58599854,-10.151398,M1
12,377.4844,316.1362,-0.20828247,-15.1171875,M1
15,376.3255,286.3267,-1.158905,-29.80951,M1
9,374.8672,276.2705,-1.458313,-10.056183,M1
10,370.8698,260.3843,-3.9973755,-15.8862,M1
9,364.0338,243.2969,-6.8359985,-17.087402,None
7,360.1406,235.2769,-3.893219,-8.020004,None
15,349.4505,214.1831,-10.690094,-21.093796,None
18,344.4896,200.0474,-4.960907,-14.135712,None
17,341.6641,185.1426,-2.8255005,-14.9048,None
8,340.8698,177.2983,-0.794281,-7.8442993,M2
7,340.6745,171.4902,-0.1953125,-5.80809,M2
18,340.4922,161.3389,-0.18231201,-10.151306,M2
17,340.5703,152.1177,0.078125,-9.221191,M2
15,340.0104,143.9146,-0.559906,-8.20311,M2
12,338.3568,137.6011,-1.653595,-6.313492,M1M2
6,337.7708,135.2939,-0.58599854,-2.3072052,M1
17,335.3229,125.0474,-2.4479065,-10.246498,M1
15,331.3516,109.9302,-3.9713135,-15.117203,M1
19,326.9505,98.31396,-4.4010925,-11.616241,M1
16,320.7266,89.53223,-6.2239075,-8.781731,M1
5,316.625,86.19238,-4.101593,-3.3398438,None
10,309.3203,82.35449,-7.3046875,-3.8378906,None
9,303.8776,80.47949,-5.4427185,-1.875,M2
10,298.3828,79.01465,-5.4947815,-1.4648438,M2
16,288.3047,77.41064,-10.078125,-1.6040115,M2
15,277.6927,76.8833,-10.6119995,-0.5273361,M2
19,267.0807,78.17969,-10.6119995,1.2963867,M2
3,263.2656,79.01465,-3.815094,0.83496094,M1M2
13,256.1693,80.55273,-7.096283,1.5380783,M1M2
